2.5331	2.5322	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.50881e-05	-0.000648407	0.0725	2	0	0.151	0	
2.5341	2.5332	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.50881e-05	-0.000648407	0.0725	2	0	0.151	0	
2.5351	2.5342	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.50881e-05	-0.000648407	0.0725	2	0	0.151	0	
2.5361	2.5352	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.50881e-05	-0.000648407	0.0725	2	0	0.151	0	
2.5371	2.5362	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.50881e-05	-0.000648407	0.0725	2	0	0.151	0	
2.5381	2.5372	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.50881e-05	-0.000648407	0.0725	2	0	0.151	0	
2.5391	2.5382	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.50881e-05	-0.000648407	0.0725	2	0	0.151	0	
2.5401	2.5392	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.50881e-05	-0.000648407	0.0725	2	0	0.151	0	
2.5411	2.5402	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.50881e-05	-0.000648407	0.0725	2	0	0.151	0	
2.5421	2.5412	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.50881e-05	-0.000648407	0.0725	2	0	0.151	0	
2.5431	2.5422	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.50881e-05	-0.000648407	0.0725	2	0	0.151	0	
2.5441	2.5432	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.5088e-05	-0.000648407	0.0725	2	0	0.151	0	
2.5451	2.5442	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.5088e-05	-0.000648407	0.0725	2	0	0.151	0	
2.5461	2.5452	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.5088e-05	-0.000648407	0.0725	2	0	0.151	0	
2.5471	2.5462	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.5088e-05	-0.000648407	0.0725	2	0	0.151	0	
2.5481	2.5472	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.5088e-05	-0.000648407	0.0725	2	0	0.151	0	
2.5491	2.5482	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.5088e-05	-0.000648407	0.0725	2	0	0.151	0	
2.5501	2.5492	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.5088e-05	-0.000648407	0.0725	2	0	0.151	0	
2.5511	2.5502	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.5088e-05	-0.000648407	0.0725	2	0	0.151	0	
2.5521	2.5512	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.5088e-05	-0.000648407	0.0725	2	0	0.151	0	
2.5531	2.5522	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.5088e-05	-0.000648407	0.0725	2	0	0.151	0	
2.5541	2.5532	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.50879e-05	-0.000648407	0.0725	2	0	0.151	0	
2.5551	2.5542	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.50879e-05	-0.000648407	0.0725	2	0	0.151	0	
2.5561	2.5552	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.50879e-05	-0.000648407	0.0725	2	0	0.151	0	
2.5571	2.5562	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.50879e-05	-0.000648407	0.0725	2	0	0.151	0	
2.5581	2.5572	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.50879e-05	-0.000648407	0.0725	2	0	0.151	0	
2.5591	2.5582	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.50879e-05	-0.000648407	0.0725	2	0	0.151	0	
2.5601	2.5592	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.50879e-05	-0.000648407	0.0725	2	0	0.151	0	
2.5611	2.5602	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.50879e-05	-0.000648407	0.0725	2	0	0.151	0	
2.5621	2.5612	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.50879e-05	-0.000648407	0.0725	2	0	0.151	0	
2.5631	2.5622	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.50879e-05	-0.000648407	0.0725	2	0	0.151	0	
2.5641	2.5632	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.50878e-05	-0.000648407	0.0725	2	0	0.151	0	
2.5651	2.5643	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.50878e-05	-0.000648474	0.0725	2	0	0.151	0	
2.5661	2.5653	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.51078e-05	-0.000648717	0.0724999	2	0	0.151	0	
2.5671	2.5663	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.51809e-05	-0.000648896	0.0724998	2	0	0.151	0	
2.5681	2.5673	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52335e-05	-0.000648904	0.0724999	2	0	0.151	0	
2.5691	2.5683	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52294e-05	-0.000648913	0.0724999	2	0	0.151	0	
2.5701	2.5693	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52257e-05	-0.000648918	0.0724999	2	0	0.151	0	
2.5711	2.5703	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52231e-05	-0.000648924	0.0724999	2	0	0.151	0	
2.5721	2.5713	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52208e-05	-0.000648927	0.0724999	2	0	0.151	0	
2.5731	2.5723	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52192e-05	-0.000648931	0.0725	2	0	0.151	0	
2.5741	2.5733	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52177e-05	-0.000648933	0.0725	2	0	0.151	0	
2.5751	2.5743	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52166e-05	-0.000648935	0.0725	2	0	0.151	0	
2.5761	2.5753	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52157e-05	-0.000648937	0.0725	2	0	0.151	0	
2.5771	2.5763	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52151e-05	-0.000648938	0.0725	2	0	0.151	0	
2.5781	2.5773	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52147e-05	-0.000648939	0.0725	2	0	0.151	0	
2.5791	2.5783	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52145e-05	-0.00064894	0.0725	2	0	0.151	0	
2.5801	2.5793	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52146e-05	-0.00064894	0.0725	2	0	0.151	0	
2.5811	2.5803	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52146e-05	-0.000648941	0.0725	2	0	0.151	0	
2.5821	2.5813	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52151e-05	-0.000648941	0.0725	2	0	0.151	0	
2.5831	2.5823	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52153e-05	-0.000648942	0.0725	2	0	0.151	0	
2.5841	2.5833	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.5216e-05	-0.000648942	0.0725	2	0	0.151	0	
2.5851	2.5843	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52162e-05	-0.000648942	0.0725	2	0	0.151	0	
2.5861	2.5853	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52171e-05	-0.000648942	0.0725	2	0	0.151	0	
2.5871	2.5863	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52171e-05	-0.000648943	0.0725	2	0	0.151	0	
2.5881	2.5873	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.5217e-05	-0.000648943	0.0725	2	0	0.151	0	
2.5891	2.5883	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.5217e-05	-0.000648943	0.0725	2	0	0.151	0	
2.5901	2.5893	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52169e-05	-0.000648943	0.0725	2	0	0.151	0	
2.5911	2.5903	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52169e-05	-0.000648943	0.0725	2	0	0.151	0	
2.5921	2.5913	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52168e-05	-0.000648943	0.0725	2	0	0.151	0	
2.5931	2.5923	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52168e-05	-0.000648943	0.0725	2	0	0.151	0	
2.5941	2.5933	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52168e-05	-0.000648943	0.0725	2	0	0.151	0	
2.5952	2.5943	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52168e-05	-0.000648943	0.0725	2	0	0.151	0	
2.5973	2.5963	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52167e-05	-0.000648943	0.0725	2	0	0.151	0	
2.5983	2.5973	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52167e-05	-0.000648943	0.0725	2	0	0.151	0	
2.5993	2.5983	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52167e-05	-0.000648943	0.0725	2	0	0.151	0	
2.6003	2.5993	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52167e-05	-0.000648943	0.0725	2	0	0.151	0	
2.6013	2.6003	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52167e-05	-0.000648943	0.0725	2	0	0.151	0	
2.6023	2.6013	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52167e-05	-0.000648943	0.0725	2	0	0.151	0	
2.6033	2.6023	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52167e-05	-0.000648943	0.0725	2	0	0.151	0	
2.6043	2.6033	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52167e-05	-0.000648943	0.0725	2	0	0.151	0	
2.6053	2.6043	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52167e-05	-0.000648943	0.0725	2	0	0.151	0	
2.6063	2.6053	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52167e-05	-0.000648943	0.0725	2	0	0.151	0	
2.6073	2.6063	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52167e-05	-0.000648943	0.0725	2	0	0.151	0	
2.6083	2.6075	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52167e-05	-0.000648943	0.0725	2	0	0.151	0	
2.6115	2.6105	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52166e-05	-0.000648943	0.0725	2	0	0.151	0	
2.6125	2.6115	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52166e-05	-0.000648943	0.0725	2	0	0.151	0	
2.6135	2.6125	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52166e-05	-0.000648943	0.0725	2	0	0.151	0	
2.6145	2.6135	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52166e-05	-0.000648943	0.0725	2	0	0.151	0	
2.6155	2.6145	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52166e-05	-0.000648943	0.0725	2	0	0.151	0	
2.6165	2.6155	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52166e-05	-0.000648943	0.0725	2	0	0.151	0	
2.6175	2.6165	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52166e-05	-0.000648943	0.0725	2	0	0.151	0	
2.6185	2.6175	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52166e-05	-0.000648943	0.0725	2	0	0.151	0	
2.6195	2.6185	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52166e-05	-0.000648943	0.0725	2	0	0.151	0	
2.6205	2.6195	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52166e-05	-0.000648943	0.0725	2	0	0.151	0	
2.6215	2.6205	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52166e-05	-0.000648943	0.0725	2	0	0.151	0	
2.6225	2.6215	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52166e-05	-0.000648943	0.0725	2	0	0.151	0	
2.6235	2.6225	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52166e-05	-0.000648943	0.0725	2	0	0.151	0	
2.6245	2.6235	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52166e-05	-0.000648943	0.0725	2	0	0.151	0	
2.6255	2.6245	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52166e-05	-0.000648336	0.0724986	2	0	0.151	0	
2.6265	2.6255	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.52895e-05	-0.000647107	0.0724974	2	0	0.151	0	
2.6286	2.6275	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.76416e-05	-0.000646862	0.0724939	2	0	0.151	0	
2.6296	2.6285	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.76416e-05	-0.000646862	0.0724939	2	0	0.151	0	
2.6306	2.6295	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.82992e-05	-0.000646811	0.0724961	2	0	0.151	0	
2.6316	2.6305	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.81794e-05	-0.000646811	0.0724961	2	0	0.151	0	
2.6326	2.6315	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.80702e-05	-0.000646827	0.0724968	2	0	0.151	0	
2.6336	2.6325	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.79668e-05	-0.000646841	0.0724975	2	0	0.151	0	
2.6346	2.6335	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.78108e-05	-0.00064686	0.0724984	2	0	0.151	0	
2.6356	2.6345	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.78108e-05	-0.00064686	0.0724984	2	0	0.151	0	
2.6366	2.6355	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.77138e-05	-0.000646872	0.072499	2	0	0.151	0	
2.6376	2.6365	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.77138e-05	-0.000646872	0.0724992	2	0	0.151	0	
2.6386	2.6375	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.76839e-05	-0.000646868	0.0724993	2	0	0.151	0	
2.6396	2.6385	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.76568e-05	-0.000646863	0.0724993	2	0	0.151	0	
2.6406	2.6395	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.76345e-05	-0.000646865	0.0724995	2	0	0.151	0	
2.6416	2.6405	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.76161e-05	-0.000646867	0.0724996	2	0	0.151	0	
2.6426	2.6416	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.76e-05	-0.000646869	0.0724997	2	0	0.151	0	
2.6436	2.6426	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.75789e-05	-0.000646871	0.0724997	2	0	0.151	0	
2.6446	2.6436	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.75624e-05	-0.000646871	0.0724998	2	0	0.151	0	
2.6456	2.6446	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.75546e-05	-0.000646871	0.0724998	2	0	0.151	0	
2.6466	2.6456	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.75485e-05	-0.000646872	0.0724999	2	0	0.151	0	
2.6476	2.6466	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.7537e-05	-0.000646872	0.0724999	2	0	0.151	0	
